date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2024-01-12,-0.0104554767776373,-0.7971904757007386,0.5302169767148472,0.4181501887459661,0.490117455903783,0.554743766312022,0.0589825526498632,-0.0004825870847487,2.46256498,-0.0025698357949834,-0.0065878090702738,46270.15824861625,10.655586258817126,0.0129293737881361,1.23128249,52242.026734,42428.95286685999,1.154349278861579
2024-01-13,0.017514724050949,-0.79801647200608,0.5168402407160108,0.5294927582852841,0.2950541136704874,0.5848583933265952,-0.0938604300315156,0.0006994207618939,2.44682778,-0.0030524228797322,-0.0025698357949834,42428.95286685999,10.668515632605262,-0.0191308008132438,1.22341389,52583.667882,42981.09438826136,1.1693711948881005
2024-01-14,-0.0108175241941631,-0.7967801953179819,0.5362273465454822,0.5161197260720382,0.3230928566811733,0.5402996281132662,0.0634411350603149,-0.0004978870423648,2.4703818,-0.0023530021178382,-0.0030524228797322,42981.09438826136,10.649384831792018,0.0138646010916474,1.2351909,52083.858643,42166.64698792712,1.147212817041806
2024-01-15,-0.0151003925052534,-0.7976674637407857,0.5224265140461561,0.5355014639490271,0.2817337477053921,0.5725925525365607,0.0788170760511858,-0.0006788790910409,2.45347722,-0.0028508891602031,-0.0023530021178382,42166.64698792712,10.663249432883664,0.0170898414277083,1.22673861,52449.629196,42755.342310453576,1.1632292392042858
2024-01-16,0.0233164130212477,-0.7646587351888476,0.5036087987301495,0.5217044526602379,0.3116287587127478,0.612397589405854,-0.1186206017082089,0.0009445974743781,3.08237224,-0.003529768251244,-0.0028508891602031,42755.342310453576,10.680339274311374,-0.0243244669743507,1.54118612,67029.734744,43492.30367062999,1.1832794821913797
2024-01-17,0.0261769153494147,-0.7626489648073236,0.5297919093836418,0.5028919476423818,0.3490529867156463,0.5557419259325752,-0.1630041728114022,0.0010654809895861,3.1206631600000003,-0.0025851707768659,-0.003529768251244,43492.30367062999,10.656014807337025,-0.0336343156441287,1.56033158,66231.612443,42447.13962848845,1.1548440795519597
2024-01-18,-0.0043612009622323,-0.7598476620463163,0.5593257662975536,0.5290678086478312,0.2959776702510591,0.4774021016602837,0.0349982463773401,-0.0002250457865092,3.17403466,-0.0015196897872797,-0.0025851707768659,42447.13962848845,10.622380491692894,0.0078984522940626,1.58701733,65136.272426,41043.20173113674,1.116647645516459
2024-01-19,-0.0056896053245082,-0.7604891869631845,0.5530877666309191,0.5585934881503266,0.2246831698720663,0.4957988893721798,0.0411375823633148,-0.000281183545024,3.16181208,-0.001744735573789,-0.0015196897872797,41043.20173113674,10.630278943986957,0.0091862326042466,1.58090604,65399.96941,41368.66313066905,1.1255023568977722
2024-01-20,0.0024444559114759,-0.7612481417947685,0.5452936955339657,0.5523572156773274,0.2412106871618789,0.5171951281289122,-0.0121243392895928,6.25581486780602e-05,3.14735218,-0.0020259191188131,-0.001744735573789,41368.66313066905,10.639465176591203,-0.0019859290340598,1.57367609,65701.663094,41750.43613581242,1.1358891179040824
2024-01-21,0.0274579681634915,-0.7610837812738166,0.547027732489965,0.54456530262313,0.2605978094207953,0.5125695744773503,-0.2088115654442219,0.0011196176934118,3.15048364,-0.001963360970135,-0.0020259191188131,41750.43613581242,10.637479247557144,-0.0432428235394741,1.57524182,65636.553948,41667.60500809964,1.133635561167894
2024-01-22,0.0047217957600774,-0.7574633485392592,0.5780621939948607,0.5462988594544492,0.2563914952545841,0.4118499632040504,-0.0414713582228615,0.0001587974852139,3.21946152,-0.0008437432767232,-0.001963360970135,41667.60500809964,10.59423642401767,-0.008141727190603,1.60973076,64234.990156,39904.18258268234,1.0856587607152306
2024-01-23,-0.0039205584777393,-0.7567651252104193,0.5824638700946099,0.5773247280566114,0.1668417217109027,0.3928865484542659,0.047072696328994,-0.0002064244374018,3.23276434,-0.0006849457915092,-0.0008437432767232,39904.18258268234,10.586094696827066,0.0104311755298596,1.61638217,63977.396502,39580.61261093965,1.07685550873033
2024-01-24,0.0026653883230057,-0.7576340547222931,0.5767420319226044,0.581725185408789,0.1504102545380633,0.4171824629782553,-0.0192510474086555,7.189465096513192e-05,3.21620916,-0.000891370228911,-0.0006849457915092,39580.61261093965,10.596525872356926,-0.0034808194282529,1.60810458,64317.181203,39995.64580743872,1.0881471678147692
2024-01-25,-0.0280806677597504,-0.7573379847099007,0.5787348655397528,0.5760049315142767,0.1714863893449612,0.4090750650095228,0.2217875366562154,-0.0012274195643977,3.22185,-0.0008194755779459,-0.000891370228911,39995.64580743872,10.593045052928671,0.0470791667432983,1.610925,64206.106444,39856.67020128187,1.0843661084223792
2024-01-26,-0.0049741400056702,-0.7612628549130052,0.5447122652845012,0.5779972133504498,0.1644289572288325,0.5187301472945021,0.0337577400197842,-0.0002509483091009,3.14707186,-0.0020468951423436,-0.0008194755779459,39856.67020128187,10.640124219671971,0.0076382450557606,1.57353593,65739.121993,41777.96054075485,1.1366379645017368
2024-01-27,0.0135580878320228,-0.7618900362191725,0.5377562787148528,0.5439840333615911,0.2619955483822558,0.5365208697741325,-0.0826375743588387,0.0005322151316683,3.13512256,-0.0022978434514446,-0.0020468951423436,41777.96054075485,10.647762464727732,-0.0167767070493045,1.56756128,65991.653546,42098.29267153116,1.145353125710597
2024-01-28,-0.0317993781717903,-0.7604976341993752,0.5525086447352141,0.5370299727836665,0.27826259214688,0.4974451741061679,0.1881462022806919,-0.0013845705592497,3.16165114,-0.0017656283197763,-0.0022978434514446,42098.29267153116,10.630985757678427,0.040022597740382,1.58082557,65442.880054,41397.91340419677,1.1262981585820415
2024-01-29,0.0015169802878187,-0.7637782816607066,0.5141300071210589,0.5517782541304052,0.2426960688451012,0.5906643526105314,-0.005479439981978,2.3363454601632583e-05,3.09914698,-0.0031501988790261,-0.0017656283197763,41397.91340419677,10.67100835541881,-0.0005921023220096,1.54957349,66768.592763,43088.36798892319,1.1722897492053248
2024-01-30,0.0158472341449815,-0.763722308617221,0.5147776141004076,0.5134102428936407,0.3285404037396777,0.5892852494247185,-0.0830250442351816,0.0006289534039679,3.1002134,-0.0031268354244244,-0.0031501988790261,43088.36798892319,10.6704162530968,-0.0168579823010066,1.5501067,66752.032175,43062.86281776603,1.171595839175895
2024-01-31,-0.0115865064960791,-0.761934429610313,0.5322114491663177,0.5140576705618779,0.3272452051143248,0.550020250397548,0.0656857064122147,-0.0005303838814245,3.13427676,-0.0024978820204565,-0.0031268354244244,43062.86281776603,10.653558270795791,0.0143354198900294,1.56713838,66357.332039,42342.99464926639,1.15201064451435
2024-02-01,0.0035139276815698,-0.763103413937435,0.5175098432094412,0.5314866785020145,0.2906890002360793,0.5834097888361115,-0.0160276012118038,0.0001077535347162,3.11200482,-0.0030282659018811,-0.0024978820204565,42342.99464926639,10.667893690685824,-0.002804672927601,1.55600241,66837.104726,42954.370954991005,1.1686441400389946
2024-02-02,0.0018478543615063,-0.7628406741345981,0.5204966421362942,0.5167891431641818,0.3217357925068854,0.5768772466962844,-0.0073478444379968,3.734604106020445e-05,3.11701064,-0.0029205123671648,-0.0030282659018811,42954.370954991005,10.665089017758222,-0.0009840167693404,1.55850532,66757.120953,42834.06677944481,1.1653710675518756
2024-02-03,0.0029656331888081,-0.762758355833665,0.5215318296654509,0.5197751150983493,0.3156265293370174,0.5745853106388735,-0.0133942613452012,8.458286115953229e-05,3.118579,-0.0028831663261046,-0.0029205123671648,42834.06677944481,10.66410500098888,-0.0022523064765742,1.5592895,66725.019718,42791.93807051224,1.1642248869018774
2024-02-04,0.0054291606669012,-0.7622618993653348,0.5238763652726279,0.5208100160020801,0.313487157459796,0.5693393203398863,-0.0272070088720162,0.0001886904014439,3.12803768,-0.0027985834649451,-0.0028831663261046,42791.93807051224,10.661852694512309,-0.0051496530846133,1.56401884,66776.825962,42695.66596908769,1.1616056464223246
2024-02-05,-0.0100332191785075,-0.7618342983168458,0.5291066372077844,0.5231539024481164,0.3085982863890414,0.5573449357363662,0.0563745796098122,-0.0004647426724567,3.1361845,-0.0026098930635011,-0.0027985834649451,42695.66596908769,10.656703041427694,0.0123823282545245,1.56809225,66606.856024,42476.36325222575,1.1556391561849542
2024-02-06,-0.0153196545860726,-0.762848747664304,0.5162245269455836,0.5283827262119231,0.2974616986098235,0.5861854041973504,0.0771338358414071,-0.0006881450059189,3.11685682,-0.0030746357359578,-0.0026098930635011,42476.36325222575,10.669085369682218,0.0167367668273907,1.55842841,67021.132136,43005.58928850636,1.1700376188397434
2024-02-07,-0.0346000138371849,-0.7642066500671744,0.4971499715668643,0.5155041827820475,0.3243367519261801,0.6251680725535887,0.1495395009758324,-0.0015029241367722,3.09098554,-0.0037627807418768,-0.0030746357359578,43005.58928850636,10.685822136509609,0.0319244988751084,1.54549277,67586.594827,43731.42090273253,1.1897850588269163
2024-02-08,-0.0687244378877525,-0.7667710617570414,0.4554907145348489,0.4964349088160257,0.3611957913417737,0.6995254538161841,0.2427513563818752,-0.0029450066315361,3.04212738,-0.005265704878649,-0.0037627807418768,43731.42090273253,10.717746635384716,0.051476514327895,1.52106369,68676.099536,45150.048605788485,1.228381153129182
2024-02-09,-0.0101527745219714,-0.7708188299565466,0.3738586579177759,0.4547871865078713,0.4332362665678905,0.8194226781053704,0.0321795810041656,-0.0004697950263868,2.96500774,-0.0082107115101852,-0.005265704878649,45150.048605788485,10.769223149712612,0.0073072121702342,1.48250387,70470.933433,47535.07552934752,1.2932697238633004
2024-02-10,-0.0060118151830119,-0.7713819153518684,0.3608365024557934,0.3731777323877789,0.5543522384540669,0.8364423708320878,0.0187337731241731,-0.0002947999857264,2.95427962,-0.0086805065365721,-0.0082107115101852,47535.07552934752,10.776530361882848,0.0044868344157134,1.47713981,70730.914475,47883.69658455011,1.3027545316767737
2024-02-11,-0.0557513036353372,-0.7717257085221713,0.3526649999308631,0.360159182534202,0.5720558448594143,0.8468929423075094,0.1598885909726314,-0.002396767933649,2.94772954,-0.0089753065222986,-0.0086805065365721,47883.69658455011,10.78101719629856,0.0340953125195557,1.47386477,70891.459176,48099.02551371793,1.3086129084998568
2024-02-12,0.0053082834317248,-0.7743360451699245,0.2862294633984483,0.3519899425562269,0.5829906365272803,0.9263065037294768,-0.0144768332965894,0.0001835821849769,2.8979964,-0.0113720744559476,-0.0089753065222986,48099.02551371793,10.815112508818116,-0.0024793855689289,1.4489982,72112.662351,49767.25461149642,1.353999818283827
2024-02-13,-0.0785187920467218,-0.7739706211124653,0.2913181416912052,0.285572800868633,0.6677063210801135,0.9205316090704546,0.2006614237293584,-0.0033589115419674,2.9049586,-0.0111884922709707,-0.0113720744559476,49767.25461149642,10.812633123249189,0.0426477767167412,1.4524793,72106.904506,49644.01524069913,1.3506468889939245
2024-02-14,-0.0029721384007259,-0.7771332686517176,0.1982131366873287,0.2906600701948575,0.6614480033976947,1.0198652589339876,0.0067876337872572,-0.0001663446403415,2.84470262,-0.0145474038129381,-0.0111884922709707,49644.01524069913,10.855280899965928,0.0019810254722152,1.42235131,73687.779792,51807.017910364215,1.4094949256103024
2024-02-15,0.0001177956407178,-0.7772726076339789,0.1936022624866045,0.1975808443478673,0.7712891829420965,1.0244793913877086,-0.0006327887799971,-3.5765446256497135e-05,2.84204788,-0.0147137484532797,-0.0145474038129381,51807.017910364215,10.857261925438143,0.0004245258609891,1.42102394,73764.998403,51909.75065698049,1.4122899385427237
2024-02-16,0.0202277306001457,-0.7773040724603218,0.1926108871523417,0.1929712468180309,0.7765061372364317,1.0254681815774904,-0.0493252229840074,0.000814071173194,2.8414484,-0.0147495138995362,-0.0147137484532797,51909.75065698049,10.857686451299132,-0.009789145155894,1.4207242,73780.754165,51931.79236687881,1.412889619425866
2024-02-17,-0.0227643270891237,-0.7765691828567325,0.2151759650672405,0.1919801459783592,0.7776254550478989,1.0026676608413845,0.0546500689093475,-0.0010027534482472,2.8554498,-0.0139354427263421,-0.0147495138995362,51931.79236687881,10.847897306143238,0.0120205968018343,1.4277249,73422.044584,51425.90465712267,1.3991261142369822
2024-02-18,0.0024722192214718,-0.7771946919313536,0.1873808404710049,0.2145389760155666,0.7519355640755339,1.0306655975637316,-0.0062426618779159,6.373141341309285e-05,2.84353236,-0.0149381961745894,-0.0139354427263421,51425.90465712267,10.859917902945073,-0.0007521949007731,1.42176618,73999.80895,52047.80504062912,1.4160459345652638
2024-02-19,-0.03359974362309,-0.7771334639028585,0.1891473989202502,0.1867515474060033,0.7835167880108889,1.0289136125681526,0.0777626082690974,-0.0014606531767219,2.8446989,-0.0148744647611763,-0.0149381961745894,52047.80504062912,10.8591657080443,0.0168686574347489,1.42234945,73974.502697,52008.6696676404,1.4149811925309914
2024-02-20,0.0589550042475095,-0.7783803051473159,0.1486598422732631,0.1885176167259326,0.781529423135534,1.0682034757284395,-0.1397631395882241,0.0024506679788731,2.8209436,-0.0163351179378983,-0.0148744647611763,52008.6696676404,10.876034365479049,-0.0287593022808732,1.4104718,74604.687835,52893.42745810303,1.439052479903851
2024-02-21,-0.010404792544943,-0.7762304987579521,0.2165894235036694,0.1480412703793446,0.8264590206244552,1.0012183552129696,0.0250881376523665,-0.0004804451923429,2.86190254,-0.0138844499590251,-0.0163351179378983,52893.42745810303,10.847275063198175,0.0058197188745268,1.43095127,73542.188232,51393.91520439407,1.398255788688192
2024-02-22,0.0328921265257309,-0.7766618473686632,0.2032720581969979,0.215952043089933,0.7503110819285778,1.0147734326751792,-0.0817777826281516,0.0013492627311229,2.85368432,-0.014364895151368,-0.0138844499590251,51393.91520439407,10.853094782072702,-0.016596358089064,1.42684216,73759.015056,51693.88536711026,1.4064169691466872
2024-02-23,-0.0102338188233022,-0.7754100660603914,0.2406720051033579,0.2026383651301398,0.7655441082040259,0.976117799243724,0.0255250475550817,-0.0004732199213558,2.87753374,-0.0130156324202451,-0.014364895151368,51693.88536711026,10.836498423983638,0.0059113646113502,1.43876687,73151.274575,50843.03517150072,1.383268193526343
2024-02-24,-0.0227940519719154,-0.7758519781777246,0.227554915654803,0.2400279566415477,0.7223363995811751,0.989886334621772,0.0555968439890982,-0.0010040096081481,2.86911426,-0.013488852341601,-0.0130156324202451,50843.03517150072,10.842409788594988,0.0122191912929423,1.43455713,73369.67411,51144.476978759296,1.3914694124892424
2024-02-25,-0.1181691982633852,-0.7767678498429449,0.199724971810607,0.2269144990869685,0.7376441586226399,1.0183468304072931,0.2639495399129788,-0.0050345195062395,2.85166472,-0.0144928619497491,-0.013488852341601,51144.476978759296,10.85462897988793,0.0559230218044994,1.42583236,73819.982193,51773.25488180111,1.408576347020906
2024-02-26,-0.0797641063488105,-0.7808766865108729,0.0601741208983525,0.1990922608702891,0.7695746354131576,1.1486006981325538,0.159604718745897,-0.0034115379526831,2.77338158,-0.0195273814559887,-0.0144928619497491,51773.25488180111,10.91055200169243,0.0340357677959843,1.38669079,75922.790149,54751.05964250328,1.4895924114261154
2024-02-27,-0.2236892293050834,-0.7833051593176489,-0.0343896251803632,0.0595800491620079,0.9207929357674084,1.22787557015081,0.3971650847216687,-0.0094937475766295,2.72711338,-0.0229389194086718,-0.0195273814559887,54751.05964250328,10.944587769488416,0.0838661667972129,1.36355669,77240.890753,56646.62959704301,1.541164502232149
2024-02-28,0.0183488994137848,-0.7890804571257014,-0.2975449374247266,-0.0349575138597839,1.0170533993514923,1.4232135945304207,-0.0314665138624006,0.0007346726297797,2.61708018,-0.0324326669853014,-0.0229389194086718,56646.62959704301,11.028453936285628,-0.0060431221291938,1.30854009,80609.034835,61602.26610634452,1.6759907245234007
2024-02-29,-0.0610128758171248,-0.7886540338824821,-0.2771806920383203,-0.2980399629741844,1.268709565665547,1.409138174335579,0.0987145971840417,-0.0026191195586039,2.62520456,-0.0316979943555216,-0.0324326669853014,61602.26610634452,11.022410814156434,0.0212635234016058,1.31260228,80372.105964,61231.11866299669,1.6658930493598327
2024-03-01,0.0445058192460713,-0.7900963246682751,-0.3497795493058557,-0.2776813560932126,1.2498620286125637,1.4586643994063229,-0.073486789177436,0.0018400520539478,2.59772548,-0.0343171139141256,-0.0316979943555216,61231.11866299669,11.04367433755804,-0.0148572484944615,1.29886274,81240.031527,62547.04906463019,1.701695095074332
2024-03-02,-0.0395281847962826,-0.7890498310394747,-0.2987755101849375,-0.3502601119995893,1.3166873495152618,1.4240594367681412,0.0632703421001508,-0.0017111863791118,2.61766368,-0.0324770618601777,-0.0343171139141256,62547.04906463019,11.028817089063578,0.0138287757496691,1.30883184,80656.292535,61624.64120295239,1.676599475738987
2024-03-03,-0.2333061053575481,-0.7899899915267383,-0.3462075471407105,-0.2992701950101964,1.269845813455851,1.4562689181083424,0.3526356819136332,-0.0099001523437554,2.59975138,-0.0341882482392895,-0.0324770618601777,61624.64120295239,11.042645864813249,0.0745257286307001,1.29987569,81219.813226,62482.75419782641,1.6999458477298988
2024-03-04,0.1804815349373866,-0.7949655270147414,-0.6206279127823083,-0.3466890988597302,1.3134223401338954,1.6298515337460917,-0.2711498100237025,0.0075863233762381,2.50495556,-0.0440884005830449,-0.0341882482392895,62482.75419782641,11.117171593443947,-0.0563188246126014,1.25247778,84313.342606,67317.23624350446,1.8314758640517632
2024-03-05,-0.13713507299591,-0.7911597180181434,-0.4103441148672392,-0.621033482273967,1.5589260641148432,1.498675776520796,0.2058503046762646,-0.0058360086657087,2.5774653,-0.0365020772068068,-0.0440884005830449,67317.23624350446,11.060852768831346,0.0437361906316304,1.28873265,82003.078025,63630.79109154253,1.7311800750870106
2024-03-06,-10.41507841348305,-0.7937579858359619,-0.572111285343308,-0.4108079082859237,1.371721725675474,1.6005445204748436,9.348683831901162,-0.4401771759050082,2.5279621,-0.0423380858725156,-0.0365020772068068,63630.79109154253,11.104588959462976,1.9615268153097016,1.26398105,84023.790922,66475.51474130091,1.808575449513608
2024-03-07,10.331172769088184,-0.8766259995607482,-12.773295405012908,-0.5725302882454508,1.516181927019423,6.169261411956285,-9.23084327935026,0.4365498750198121,0.94912876,-0.4825152617775239,-0.0423380858725156,66475.51474130091,13.066115774772678,-1.9356941937799397,0.47456438,224304.051745,472652.5234468714,12.859287414070463
2024-03-08,-0.0241763914366205,-0.7951305530691524,-0.6726557214938764,-12.770336112198232,22.142583533331248,1.660712922667009,0.0325946417601404,-0.0010624266393314,2.50181142,-0.0459653867577117,-0.4825152617775239,472652.5234468714,11.130421580992738,0.0073942748542599,1.25090571,85330.688309,68215.12415112407,1.8559043778053697
2024-03-09,-0.0333854247288416,-0.8056948564418559,-0.7021049154768965,-0.6730468853900125,1.6045224326513938,1.677935398629735,0.0449477558374254,-0.0014515961586391,2.30053624,-0.0470278133970432,-0.0459653867577117,68215.12415112407,11.137815855846998,0.0099854503681147,1.15026812,79048.029801,68721.39497441692,1.869678306226621
2024-03-10,-0.1490114910681468,-0.8062947897164828,-0.7423414224301397,-0.7024879254033095,1.6302317788206304,1.701193146323922,0.1983044577977604,-0.0063379006412946,2.28910608,-0.0484794095556823,-0.0470278133970432,68721.39497441692,11.147801306215111,0.0421533821559254,1.14455304,79444.624354,69411.04656364374,1.8884414092706163
2024-03-11,0.0783502073614668,-0.8075419553297712,-0.9180204373577484,-0.7427132915674484,1.6652535312658436,1.7993752703640882,-0.1050171443673243,0.0032703003586485,2.2653446,-0.054817310196977,-0.0484794095556823,69411.04656364374,11.18995468837104,-0.0214710208436876,1.1326723,82004.909504,72399.50116551803,1.9697472200788448
2024-03-12,-0.0677279740994964,-0.8062267908822924,-0.8273716282266206,-0.9183436640306992,1.8170126497765915,1.7493657498006805,0.0883374129480552,-0.0029028965292944,2.29040162,-0.0515470098383284,-0.054817310196977,72399.50116551803,11.168483667527353,0.0190868167406925,1.14520081,81150.738154,70861.57942378682,1.927905535720436
2024-03-13,0.0839550723396651,-0.8072910240220146,-0.9078364432444594,-0.8277199539785312,1.738914207954098,1.7938220689125068,-0.1128674606680246,0.0035071593795831,2.27012544,-0.0544499063676229,-0.0515470098383284,70861.57942378682,11.187570484268043,-0.0231176944878495,1.13506272,81982.279037,72227.09158926478,1.965056534672554
2024-03-14,0.1292773258165719,-0.8058949657671419,-0.8106221857370359,-0.9081624896882912,1.8082573803143764,1.739977176008471,-0.1797709853088762,0.0054224570052793,2.29672368,-0.0509427469880398,-0.0544499063676229,72227.09158926478,11.164452789780194,-0.0371513036454569,1.14836184,81047.382329,70576.51996604136,1.920150025455695
2024-03-15,0.0980069695746885,-0.803602206149934,-0.660318171980805,-0.8109751491183165,1.7244383741892246,1.653445711242971,-0.1428653146947243,0.0041009861058839,2.34040622,-0.0455202899827604,-0.0509427469880398,70576.51996604136,11.127301486134735,-0.0294100110920574,1.17020311,79576.875288,68002.61818480382,1.8501228043183853
2024-03-16,-0.1009550597053405,-0.8017701646940952,-0.5466437488414849,-0.660712751929864,1.593730996132061,1.5849449834393978,0.1444466173913468,-0.0043070579133285,2.37531098,-0.0414193038768765,-0.0455202899827604,68002.61818480382,11.09789147504268,0.0308562212605352,1.18765549,78423.010327,66031.78361681299,1.7965030162115558
2024-03-17,0.0471931815271761,-0.8036717365508702,-0.6660302356727377,-0.547069803261631,1.4936484596326889,1.6568141713495506,-0.0685832672935386,0.001953618750251,2.3390815,-0.045726361790205,-0.0414193038768765,66031.78361681299,11.128747696303217,-0.0138286911802723,1.16954075,79646.936031,68101.03541154937,1.8528004064519517
2024-03-18,0.2508080174353578,-0.8028097835932059,-0.6118782637481519,-0.6664232340506873,1.598728800538328,1.6246048869853114,-0.3845374414762985,0.0105582882415897,2.35550376,-0.043772743039954,-0.045726361790205,68101.03541154937,11.114919005122944,-0.0801028884815018,1.17775188,79104.610575,67165.76888418976,1.8273549460186305
2024-03-19,-0.2708976124916033,-0.797727278822852,-0.3192151592622891,-0.6122862558654808,1.5512342782271362,1.4380321535383258,0.4107821046775003,-0.0114887521779821,2.4523376,-0.0332144547983642,-0.043772743039954,67165.76888418976,11.03481611664144,0.0867224578069514,1.2261688,76016.874552,61995.44022976282,1.6866876716589838
2024-03-20,0.0929793703955738,-0.8031084013180668,-0.6376696096562964,-0.3197041847041427,1.288675657288212,1.640022947016644,-0.1365756080634765,0.0038885220726112,2.34981438,-0.0447032069763464,-0.0332144547983642,61995.44022976282,11.121538574448392,-0.0280906892020258,1.17490719,79437.65123,67611.85215829685,1.8394913734104064
2024-03-21,0.1189548439393486,-0.8013545180541735,-0.5298844350529501,-0.638070460598428,1.5738871920168995,1.5745951357581027,-0.1830552134351379,0.004986233659924,2.38323004,-0.0408146849037351,-0.0447032069763464,67611.85215829685,11.093447885246366,-0.0378401996962374,1.19161502,78335.599351,65739.01640732927,1.788537803914134
2024-03-22,-0.0556845531284169,-0.7989558567374663,-0.3916720099690199,-0.5303151298356572,1.4787812123229136,1.4864591193754082,0.0852770495706807,-0.0023939470878699,2.42893026,-0.0358284512438111,-0.0408146849037351,65739.01640732927,11.055607685550129,0.0184448783114561,1.21446513,76873.111826,63297.9160348556,1.7221236629987056
2024-03-23,-0.0897513375142628,-0.8001205423902746,-0.4580293560349416,-0.3921409733688623,1.3548177294945252,1.5294202588536692,0.133151719158695,-0.0038335937568636,2.40674022,-0.0382223983316811,-0.0358284512438111,63297.9160348556,11.074052563861583,0.0284870159290839,1.20337011,77588.818896,64476.27230495196,1.7541827787373403
2024-03-24,-0.2056492963194579,-0.8118122069557394,-0.5642919835129355,-0.4584799462395436,1.4146567876917888,1.5957711799052163,0.2875501499486338,-0.0087313882903091,2.18398612,-0.0420559920885448,-0.0382223983316811,64476.27230495196,11.102539579790667,0.0608734596013036,1.09199306,72442.186981,66339.42067452334,1.804872787127972
2024-03-25,0.0071763193221639,-0.8152395006207963,-0.8063156094116569,-0.5647131514437856,1.5092708246738316,1.7375554272337337,-0.0110473236190801,0.0002625245241414,2.118688,-0.050787380378854,-0.0420559920885448,66339.42067452334,11.163413039391973,-0.0017600154210217,1.059344,74687.116623,70503.17613825158,1.918154586280381
2024-03-26,0.0805080063283517,-0.8151356816001342,-0.7990387440258205,-0.8066697652090351,1.7207138422366226,1.7334560633501863,-0.1118250319450374,0.003361487952401,2.120666,-0.0505248558547125,-0.050787380378854,70503.17613825158,11.16165302397095,-0.0228990357945804,1.060333,74625.386783,70379.19859421521,1.914781573776337
2024-03-27,-0.101828226366589,-0.8138517804294335,-0.7058623240104676,-0.7993949146606869,1.7144180387848027,1.680120462318997,0.1378169267057767,-0.0043439575355853,2.14512738,-0.0471633679023114,-0.0505248558547125,70379.19859421521,11.13875398817637,0.0294655846921845,1.07256369,73777.253347,68785.89498680494,1.8714331348932705
2024-03-28,0.0671473834442626,-0.8154939160067085,-0.8262716241763197,-0.706244293575795,1.6335072058650295,1.7487506301300373,-0.0924791704654027,0.0027968741628251,2.11384078,-0.0515073254378968,-0.0471633679023114,68785.89498680494,11.168219572868557,-0.0188410693379577,1.05692039,74875.27139,70842.86773008514,1.9273964533917112
2024-03-29,-0.0146925657820063,-0.8144387840895256,-0.748745622174933,-0.8266202545002239,1.7379639943754042,1.7048666969275694,0.0187905081168528,-0.0006616445209388,2.13394356,-0.0487104512750716,-0.0515073254378968,70842.86773008514,11.149378503530595,0.0044987350848799,1.06697178,74176.526712,69520.60785712628,1.891422204024604
2024-03-30,-0.0384983303868675,-0.8146886131730994,-0.767085615849407,-0.7491157181006948,1.6708172514948136,1.7153449870086286,0.0508528450044007,-0.0016676652045486,2.12918372,-0.0493720957960105,-0.0487104512750716,69520.60785712628,11.153877238615475,0.0112240953252378,1.06459186,74344.779504,69834.06721144759,1.899950380073366
2024-03-31,0.0354268879472928,-0.8153108071772731,-0.8133112979712249,-0.7674506337498337,1.6867352832664575,1.7414877414710066,-0.0493438066330358,0.0014563805851567,2.11732944,-0.0510397610005591,-0.0493720957960105,69834.06721144759,11.165101333940717,-0.0097930432415118,1.05866472,74765.344656,70622.30680172284,1.9213957314460388
2024-04-01,0.2187892495918027,-0.8145002105183737,-0.7729421724451794,-0.8136635167840887,1.7267635123452665,1.7186781414557046,-0.3129495465820382,0.0092051898114835,2.13277324,-0.0495833804154024,-0.0510397610005591,70622.30680172284,11.155308290699203,-0.0650866910127589,1.06638662,74576.761798,69934.0749399125,1.902671254415854
2024-04-02,-0.0525614454218543,-0.810404960600541,-0.5177853358475106,-0.7733055687669242,1.6918138562207126,1.567080588814715,0.0762679734759066,-0.0022619659899261,2.21079752,-0.0403781906039188,-0.0495833804154024,69934.0749399125,11.090221599686444,0.0165551444975218,1.10539876,72433.757849,65527.265336357,1.7827767685937
2024-04-03,-0.0506334684685794,-0.811358452751732,-0.5804843239510536,-0.518219380660397,1.468028110751853,1.6056402290482348,0.0716809868665679,-0.0021804905689635,2.19263122,-0.042640156593845,-0.0403781906039188,65527.265336357,11.106776744183966,0.0155929832716044,1.09631561,73037.760724,66621.10806212091,1.812536554691551
2024-04-04,-0.0021853084303375,-0.8122467068778765,-0.6409249109679244,-0.5809010085044044,1.5235754186303845,1.6419588383609087,0.0018283620274468,-0.0001330935670056,2.17570786,-0.0448206471628085,-0.042640156593845,66621.10806212091,11.12236972745557,0.0009407741258602,1.08785393,73612.977313,67668.07131266235,1.841020907747576
2024-04-05,-0.0606128039765214,-0.8122928764245576,-0.6446141052403004,-0.6413248605737292,1.5767421021448889,1.644150055226434,0.0838894063663102,-0.0026022127062823,2.17482822,-0.0449537407298141,-0.0448206471628085,67668.07131266235,11.12331050158143,0.0181538078112861,1.08741411,73652.4733,67731.76163770763,1.842753707541556
