date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2021-06-02,-0.0374413224401161,2.872982776018552,0.7067790433027982,0.7061817707216158,-0.7493863730898948,-0.7714290772373765,-0.7569899610474207,-3.886078499848456e-05,4322.9939501,-1.362730844722826e-06,0.0,13.94184887370271,2.631593231012753,-0.0146369581586234,2161.49697505,30035.92774643817,13.895891640442096,0.9967036485851384
2021-06-03,0.0150393181891147,2.89576319354369,0.6990118901182104,0.7059094320870827,-0.7705597851307519,-0.8795198577087584,0.0538584116720493,5.5655720890834814e-06,4349.3666218,-4.022351584320738e-05,-1.362730844722826e-06,13.895891640442096,2.61695627285413,0.0012872813579396,2174.6833109,29780.06835571129,13.693979351589684,0.9822211871353332
2021-06-04,-0.0694336210994498,2.883859755400495,0.7001242878985812,0.6981431933141392,-0.8635847952252643,-0.8700135624008101,-0.6084035246324576,-6.594317704344821e-05,4335.5861252,-3.46579437541239e-05,-4.022351584320738e-05,13.693979351589684,2.6182435542120697,-0.011718871273342,2167.7930626,29723.951909825068,13.711618706895784,0.9834863963242932
2021-06-05,-0.3001920254442418,2.8851794380554847,0.6869441435037928,0.6992554601341104,-0.8554579931631567,-0.956554900324422,-1.3072715796500145,-0.0002612867389638,4337.1139092,-0.0001006011207975,-3.46579437541239e-05,13.711618706895784,2.606524682938728,-0.0254439309429437,2168.5569546,29388.00598468212,13.551871866839148,0.9720283148672524
2021-06-06,-0.3376741661414218,2.9909490095138684,0.6347204396668056,0.6860768674117587,-0.929056541786898,-1.1444528449709608,-0.9581756151206628,-0.0002930164386598,4459.56233144,-0.0003618878597614,-0.0001006011207975,13.551871866839148,2.581080751995784,-0.0185880403221281,2229.78116572,29458.550298875674,13.211408703133188,0.9476080843232144
2021-06-07,0.4399636482057009,2.9527565790465933,0.5761548814887535,0.6338593117685505,-1.085914697477002,-1.2817215154199924,1.223660891694313,0.0003652761204774,4415.34731962,-0.0006549042984212,-0.0003618878597614,13.211408703133188,2.562492711673656,0.0242610154193001,2207.67365981,28629.33897116564,12.968102800859423,0.9301566039293412
2021-06-08,0.2245405031746887,2.893932734849564,0.6491630716869381,0.5753006483982963,-1.1980105691236032,-1.1025591468949865,3.927462397589269,0.000182914292357,4347.24751726,-0.0002896281779438,-0.0006549042984212,12.968102800859423,2.586753727092956,0.0773609342619705,2173.62375863,28880.00354306769,13.286569687327257,0.9529991185307244
2021-06-09,-0.4384837368239691,2.722229690712581,0.6857223776413381,0.6483002434860653,-1.0512865361446455,-0.5312653253405983,1.6730725645638311,-0.0003783546115802,4148.4685437,-0.0001067138855868,-0.0002896281779438,13.286569687327257,2.6641146613549265,0.0330870047917786,2074.23427185,29776.11974193929,14.355234674327365,1.0296507159394324
2021-06-10,-1.861428008807608,2.6801637368352256,0.6101001732429144,0.6848552453853923,-0.5589313072065812,-0.2869249280636785,3.3707355515495028,-0.0015829174672333,4099.76919084,-0.000485068497167,-0.0001067138855868,14.355234674327365,2.697201666146705,0.0664273837488154,2049.88459542,30416.49812840913,14.838151472706253,1.0642886468733823
2021-06-11,1.6530371311719287,2.5677498858340724,0.2937205003402517,0.6092419438401268,-0.3364419267962448,0.2036269800765524,-2.82164127942354,0.0013921773755223,3969.62874966,-0.0020679859644003,-0.000485068497167,14.838151472706253,2.7636290498955205,-0.0551846156716315,1984.81437483,31473.768274905146,15.857285534623804,1.1373875644667195
2021-06-12,-0.9227785319449294,2.6654277007601674,0.5719767150878667,0.2928995176931293,0.1330934191521161,-0.2038995096022904,1.75742355420989,-0.0007883239497157,4082.70942268,-0.000675808588878,-0.0020679859644003,15.857285534623804,2.708444434223889,0.0347435726628813,2041.35471134,30632.394594518664,15.005914662626536,1.0763217130355558
2021-06-13,-0.3780581651484382,2.600789826975547,0.4144134317738506,0.5711229738847095,-0.2591500862425003,0.052674284269113,0.5742527919266542,-0.0003272026440681,4007.87877382,-0.0014641325385937,-0.000675808588878,15.005914662626536,2.7431880068867702,0.0115072990986853,2003.93938691,31134.077025157207,15.536436495299789,1.1143741863824683
2021-06-14,-0.0553004589271687,2.578391938201463,0.3490150344183,0.4135782401856594,-0.0147281190592013,0.1376532072949819,0.0796773196963568,-5.397905271276038e-05,3981.948952,-0.0017913351826619,-0.0014641325385937,15.536436495299789,2.7546953059854555,0.0017943385208667,1990.974476,31290.6556455122,15.716251525422468,1.1272716888408292
2021-06-15,-1.140411484625342,2.5704788041851567,0.33822617435808,0.3481875420546034,0.0681162441411696,0.150904010436486,1.4509701514278552,-0.0009725564429527,3972.78799236,-0.0018453142353747,-0.0017913351826619,15.716251525422468,2.7564896445063223,0.0287251386982179,1986.39399618,31274.7348172046,15.744477116497787,1.129296211652044
2021-06-16,0.3757008460835433,2.458850251917352,0.1438401146486146,0.3373999521456257,0.0811203357179058,0.3630329669717473,-0.4471757485454722,0.0003108758280973,3843.55668402,-0.0028178706783275,-0.0018453142353747,15.744477116497787,2.78521478320454,-0.0085525213002624,1921.77834201,31139.14658755821,16.203297699249532,1.16220580541598
2021-06-17,0.0185830568323751,2.471063623896122,0.2059752510930136,0.1430367771240553,0.2925081100066208,0.2998744409771343,-0.0240568717598548,8.56544778615742e-06,3857.69598806,-0.0025069948502302,-0.0028178706783275,16.203297699249532,2.776662261904278,-0.0002428957714899,1928.84799403,30987.540127675697,16.06530956487271,1.152308399725613
2021-06-18,-0.7305823509516803,2.46478184997983,0.2076872377410513,0.2051645985212386,0.2289342301487697,0.2980807080697215,0.8423168403958359,-0.000625624408222,3850.42363842,-0.002498429402444,-0.0025069948502302,16.06530956487271,2.776419366132788,0.0167718050867606,1925.21181921,30921.61221247035,16.061407842986785,1.152028542877266
2021-06-19,1.2551870505828158,2.433707103031669,0.0826429131123331,0.2068763836204607,0.2271366292207282,0.4219368728612967,-1.5158837373427294,0.0010553859504244,3814.4487008,-0.003124053810666,-0.002498429402444,16.061407842986785,2.7931911712195485,-0.0295408621040982,1907.2243504,31150.80652789132,16.3330583113403,1.1715130797428106
2021-06-20,-2.352031750207263,2.457056036797822,0.2935842089746752,0.0818467802137604,0.352291406596543,0.2037839748325339,2.632349820548906,-0.0019982275080902,3841.47953832,-0.0020686678602416,-0.003124053810666,16.3330583113403,2.7636503091154503,0.0519262370095914,1920.73976916,30458.3664715062,15.857622651727883,1.1374117446961234
2021-06-21,-2.191422173304643,2.3654953215775363,-0.1058039957051528,0.2927632423728667,0.1332487357115402,0.5872480405545443,1.9054401611552587,-0.0018622669266337,3735.48057318,-0.0040668953683318,-0.0020686678602416,15.857622651727883,2.8155765461250417,0.0376504686754142,1867.74028659,31196.49795211601,16.702802941126556,1.198033567314848
2021-06-22,0.7958087260365047,2.2941697954813547,-0.4780175907295323,-0.1065779431203656,0.5226401164930471,0.865288634791071,-0.6580917187006372,0.0006665091143208,3652.90769314,-0.0059291622949655,-0.0040668953683318,16.702802941126556,2.853227014800456,-0.0126946970011947,1826.45384657,31677.394300647127,17.343659879572584,1.243999991442054
2021-06-23,-1.230217988212048,2.3304220182792417,-0.3448015893014619,-0.4787477181714138,0.817895662883573,0.771541034242085,0.9891529865363834,-0.0010485802061784,3694.87654508,-0.0052626531806446,-0.0059291622949655,17.343659879572584,2.840532317799261,0.0196555180465449,1847.43827254,31637.156857265025,17.12487898920045,1.2283076042734626
2021-06-24,0.2142612397623796,2.292930761483708,-0.5543826126398338,-0.3455474000007739,0.717098952336496,0.9166927975521872,-0.1719525423239777,0.0001742126030964,3651.47327532,-0.0063112333868231,-0.0052626531806446,17.12487898920045,2.860187835845806,-0.0031474167161729,1825.73663766,31886.138274880417,17.464807145321938,1.252689460596885
2021-06-25,-0.8610604078360661,2.407654620234988,-0.5195625240855543,-0.5551037497781146,0.8737106193842836,0.8934498036436905,0.6511499391704326,-0.0007360777997533,3784.2879904,-0.0061370207837266,-0.0063112333868231,17.464807145321938,2.857040419129633,0.0130174810661762,1892.1439952,32942.08416370211,17.409924533898977,1.2487529230601395
2021-06-26,0.3743223854835967,2.381322105689384,-0.666683304756395,-0.5202877605242697,0.848425107984004,0.98958109492469,-0.2861042395426856,0.000309708921937,3753.80308992,-0.00687309858348,-0.0061370207837266,17.409924533898977,2.870057900195809,-0.0053892402541992,1876.90154496,33104.86343034732,17.638039416208613,1.2651148047858778
2021-06-27,3.529108170614148,2.385637074619072,-0.604781399290194,-0.6673912209554103,0.9535221743892772,0.949782717494678,-3.0777481154337867,0.0029803249461425,3758.79848822,-0.006563389661543,-0.00687309858348,17.638039416208613,2.8646686599416102,-0.0602142941363958,1879.39924411,32970.75098692185,17.54323946348895,1.2583151361351526
2021-06-28,-0.0872005496099944,2.4724170000312395,-0.0091001644041809,-0.6054966030786013,0.9098459493866856,0.5051131366841455,0.0856310212602617,-8.098338807926986e-05,3859.26277868,-0.0035830647154004,-0.006563389661543,17.54323946348895,2.8044543658052143,0.0019112631801538,1929.63138934,31873.76827891445,16.518060628054133,1.1847826481042056
2021-06-29,2.791632055550361,2.471086950010731,-0.0252864143896902,-0.0098854965709591,0.4375256559709946,0.5192274032271114,-3.5312400970706466,0.0023560304093657,3857.72299248,-0.0036640481034797,-0.0035830647154004,16.518060628054133,2.806365628985368,-0.0691204166340044,1928.86149624,31922.00422207049,16.54966117800434,1.187049244897534
2021-06-30,-0.8630825293998386,2.5879956700356903,0.445616298918958,-0.0260698409811424,0.4520846582725275,0.008788027811196,1.2964474448615404,-0.0007377895832527,3993.06710058,-0.001308017694114,-0.0036640481034797,16.54966117800434,2.737245212351364,0.0256904694889095,1996.53355029,30835.22373466336,15.444380451400123,1.107771328703147
2021-07-01,0.3512412436188747,2.544446002262667,0.2981533819619062,0.4447774338786832,-0.0571401706569465,0.1985066064693189,-0.4924594999958414,0.0002901700779333,3942.65006632,-0.0020458072773668,-0.001308017694114,15.444380451400123,2.7629356818402733,-0.0094418482429627,1971.32503316,31238.19685380589,15.846294410278755,1.1365992096047055
2021-07-02,0.1706119860748946,2.559575752600465,0.3561500344994096,0.2973318774403626,0.1280295894121859,0.1287805927297144,-0.2528986366181365,0.0001372622665976,3960.16563372,-0.0017556371994335,-0.0020458072773668,15.846294410278755,2.7534938335973105,-0.0047371158964861,1980.08281686,31082.11284752708,15.697380222114576,1.1259181163355725
2021-07-03,0.825900593090225,2.543681341688773,0.3835848135747392,0.3553217021462084,0.0594218591154192,0.0937980130922293,-1.4242096828111994,0.000691982736882,3941.76482608,-0.0016183749328358,-0.0017556371994335,15.697380222114576,2.7487567177008243,-0.0277404766671534,1970.88241304,30791.48176211944,15.623195761651212,1.1205971247558049
2021-07-04,-0.1666589074604823,2.5971948944456256,0.5218922594655786,0.3827532513790403,0.0252436017013566,-0.1110594266234259,0.3264630477928857,-0.0001482471511952,4003.71695478,-0.0009263921959538,-0.0016183749328358,15.623195761651212,2.721016241033671,0.0066409598815266,2001.85847739,30419.75487609429,15.195756952686892,1.0899384357371222
2021-07-05,0.81116293532548,2.585283664012151,0.4922619179128575,0.5210444146067221,-0.1716859648182771,-0.0620173695994093,-1.8717448275148,0.0006795068898146,3989.92743712,-0.001074639347149,-0.0009263921959538,15.195756952686892,2.7276572009151976,-0.0365296129300012,1994.96371856,30516.97435109896,15.297007192254428,1.0972007608766894
2021-07-06,0.0936197173151028,2.645673151190828,0.6280758008125226,0.4914175613757442,-0.1250379642860926,-0.3317806857973879,-0.2860925193194415,7.208611813802612e-05,4059.8397694,-0.0003951324573343,-0.001074639347149,15.297007192254428,2.6911275879851964,-0.0053890100809037,2029.9198847,29937.86043242402,14.748296550062372,1.0578436679141454
2021-07-07,-1.231144982649215,2.651265218162135,0.6424837424452552,0.6272154551745107,-0.3778398780229695,-0.3715773634472347,2.737869122398734,-0.0010493649333729,4066.3136519,-0.0003230463391963,-0.0003951324573343,14.748296550062372,2.6857385779042926,0.0539985290592648,2033.15682595,29824.441733528845,14.669031602908086,1.05215827081421
2021-07-08,-0.5453203070629544,2.557874662184929,0.4327458747114955,0.6416217005886565,-0.4143588167714587,0.0271901323034984,0.8344293714026667,-0.0004687948112908,3958.1962976,-0.0013724112725692,-0.0003230463391963,14.669031602908086,2.739737106963557,0.0166169031967742,1979.0981488,30642.206852880336,15.482914210929778,1.1105352203418188
2021-07-09,-0.3227672188092449,2.529957978098964,0.3390472756848012,0.4319085248809097,-0.0393869007118675,0.1499023800322743,0.4433318733169797,-0.0002803972831517,3925.87741918,-0.00184120608386,-0.0013724112725692,15.482914210929778,2.756354010160332,0.008936145063219,1962.93870959,30901.252038863862,15.742341769457605,1.1291430506861255
2021-07-10,-0.2062460204157315,2.513924768978557,0.2830039237332922,0.3382209568057051,0.0801365388371046,0.2158938848122316,0.267401616650244,-0.0001817587698631,3907.31592618,-0.0021216033670118,-0.00184120608386,15.742341769457605,2.7652901552235507,0.0054810532857323,1953.65796309,31031.215487020407,15.883648045505332,1.13927845505952
2021-07-11,-0.8204388279280336,2.5036118244324106,0.2466755734896119,0.2821842027276234,0.1452391526030573,0.2563702816864684,0.97451645525841,-0.0007016904753454,3895.37672882,-0.0023033621368749,-0.0021216033670118,15.883648045505332,2.770771208509283,0.0193680714195259,1947.68836441,31106.426065137035,15.9709461911582,1.1455400453581732
2021-07-12,-1.58545620053199,2.470002063679054,0.1064278298996028,0.2458601293490553,0.1854591457829985,0.3993993136256367,1.6042909048392149,-0.0013492994710817,3856.46702994,-0.0030050526122203,-0.0023033621368749,15.9709461911582,2.790139279928809,0.0317362027668228,1928.23351497,31397.980843706344,16.283287578991615,1.1679431993919656
2021-07-13,1.1480255688112369,2.4125682458462143,-0.1632583250296876,0.1056288968496298,0.3293610396264976,0.6337643291628904,-1.135656974065895,0.000964670703847,3789.97644782,-0.0043543520833021,-0.0030050526122203,16.283287578991615,2.821875482695632,-0.0220735941749281,1894.98822391,31851.615628946227,16.808344889460894,1.2056037216961235
2021-07-14,-0.4397848783227679,2.4478287105234005,0.0295516022467838,-0.1640255084598864,0.571265392671125,0.4707555949491604,0.4472447301098198,-0.000379456064919,3830.79715086,-0.003389681379455,-0.0043543520833021,16.808344889460894,2.799801888520704,0.009012989601433,1915.39857543,31491.813491013763,16.441389220488464,1.17928327651725
2021-07-15,-0.5662066488052705,2.430772075697784,-0.0462907509934353,0.0287617196836565,0.4022016125296846,0.5373145800771858,0.5443906936027947,-0.0004864756944769,3811.0508477,-0.0037691374443741,-0.003389681379455,16.441389220488464,2.8088148781221367,0.0109208377796825,1905.52542385,31613.13382812472,16.590245101139757,1.1899601875926575
2021-07-16,0.3688876993742377,2.409344306997624,-0.1435232500211355,-0.0470717047857148,0.4707824793947814,0.6179626126953414,-0.3565165846923808,0.0003051083053504,3786.244124620001,-0.004255613138851,-0.0037691374443741,16.590245101139757,2.8197357159018197,-0.0067720672867381,1893.12206231,31752.23342415034,16.77241740313673,1.2030267689081806
2021-07-17,-0.2595237147789633,2.418892246525467,-0.082540875484969,-0.1442927568228396,0.5547128846639527,0.5679523557488197,0.2459032324767179,-0.0002268598556388,3797.29768298,-0.0039505048335005,-0.004255613138851,16.77241740313673,2.812963648615081,0.0050588468285002,1898.64884149,31630.00342979405,16.65921719625195,1.194907314457753
2021-07-18,-0.6309944421920936,2.409793299508776,-0.1278836355514268,-0.0833175616215001,0.5025592963508878,0.6053108489583945,0.5763230228162508,-0.0005413204069157,3786.76391896,-0.0041773646891394,-0.0039505048335005,16.65921719625195,2.8180224954435813,0.0115479563333171,1893.38195948,31702.233062135085,16.743707155022125,1.2009674833446455
2021-07-19,0.9490291375132964,2.38669335599841,-0.2360780151199882,-0.1286549835741345,0.5414855019431858,0.6905900168968703,-0.8896277287528971,0.0007962145567803,3760.02133508,-0.0047186850960552,-0.0041773646891394,16.743707155022125,2.8295704517768985,-0.0172418293687615,1880.01066754,31843.96565944033,16.93818349504807,1.2149165902233443
2021-07-20,1.451283068883806,2.4401881354812023,-0.0769376264080042,-0.2368366256315176,0.6310846224171314,0.563262824113592,-1.552959337869359,0.0012213868152773,3821.95173014,-0.0039224705392748,-0.0047186850960552,16.93818349504807,2.812328622408137,-0.0302689892889951,1910.97586507,31815.152121401687,16.64864151501792,1.194148757875349
2021-07-21,0.4076713629948645,2.4900345344503982,0.1671824677245557,-0.0777149722040115,0.4976868695206857,0.3397328637987306,-0.4971013246161985,0.0003379397812721,3879.65842994,-0.0027010837239974,-0.0039224705392748,16.64864151501792,2.782059633119142,-0.0095330089698451,1939.82921497,31332.61503106306,16.152254430062094,1.1585446504536911
2021-07-22,0.4796138395038196,2.45387410917962,0.2347269099793724,0.1663763821507501,0.2689914599879129,0.269333647744119,-0.6314605239099622,0.0003988411367592,3837.79585112,-0.0023631439427252,-0.0027010837239974,16.152254430062094,2.7725266241492967,-0.0121716873501589,1918.89792556,30700.4603098034,15.999006461400992,1.1475527102849692
2021-07-23,0.2336987940388547,2.454180970604935,0.3144437815156788,0.2339128725314337,0.1983870707618416,0.1794483607142311,-0.3301283125361803,0.0001906670464272,3838.15110166,-0.001964302805966,-0.0023631439427252,15.999006461400992,2.760354936799138,-0.006253828389823,1919.07555083,30331.856290564407,15.805451889294238,1.13366971859139
2021-07-24,-0.9548478141046108,2.464480955417272,0.3525526400194618,0.3136203591574856,0.1092126271140306,0.1332651862961367,1.2546221137085545,-0.0008154715104864,3850.07529566,-0.0017736357595388,-0.001964302805966,15.805451889294238,2.7541011084093148,0.0248690624126322,1925.03764783,30236.404132304804,15.706915740785025,1.1266020656995934
2021-07-25,-1.7059873552043443,2.423639588998705,0.1895633401413888,0.3517247311804263,0.063815062350431,0.3169178507801986,1.822201627595262,-0.0014513325265751,3802.793636,-0.0025891072700252,-0.0017736357595388,15.706915740785025,2.778970170821947,0.0360157483133676,1901.396818,30617.10850713329,16.102429654499026,1.1549708937723195
2021-07-26,-1.3137765988055767,2.3627818928939006,-0.1005162878466573,0.1887546197115609,0.2460361942333897,0.5828863875665937,1.1857933454345515,-0.001119314950028,3732.33926272,-0.0040404397966004,-0.0025891072700252,16.102429654499026,2.8149859191353146,0.0235173352235533,1866.16963136,31151.8590440084,16.692940727636856,1.1973261852754185
2021-07-27,-1.0266135544421164,2.231883286944638,-0.3242351519665132,-0.1012908577733001,0.5180963984526645,0.7565568381733933,0.8382276373627342,-0.0008762232537704,3580.79919736,-0.0051597547466284,-0.0040404397966004,16.692940727636856,2.838503254358868,0.0166914972872733,1790.39959868,30598.22769397175,17.090166751897602,1.2258178170424217
2021-07-28,1.8360238020493336,2.2059149677172663,-0.4993669779499157,-0.3249833839119795,0.7011063337403048,0.8798199471790292,-1.5617590570940283,0.0015470808043904,3550.73592232,-0.0060359780003989,-0.0051597547466284,17.090166751897602,2.8551947516461413,-0.0304418068481426,1775.36796116,30852.027059672808,17.37782123741522,1.2464502660184105
2021-07-29,-0.785893644055776,2.2413980536323947,-0.1901500231945087,-0.5000945919704951,0.8336344803483992,0.6550137664469897,0.6900685440472614,-0.0006724469932544,3591.81435184,-0.0044888971960084,-0.0060359780003989,17.37782123741522,2.8247529447979987,0.0137818029869696,1795.90717592,30273.212014841985,16.85677991644181,1.209077796578134
2021-07-30,2.1900374527883657,2.219357576929748,-0.3245528358326514,-0.1909140407180555,0.5935803735939604,0.7567894103355878,-2.07773339548652,0.0018467634430365,3566.29830256,-0.0051613441892628,-0.0044888971960084,16.85677991644181,2.8385347477849683,-0.0405750194504017,1783.14915128,30475.27609462239,17.09070498827666,1.225856422853167
2021-07-31,2.108269289176767,2.283647780383522,0.0445620587409167,-0.3253010303778219,0.7013543099525484,0.4571516391193381,-2.664828474539376,0.0017775443635541,3640.7264568,-0.0033145807462262,-0.0051613441892628,17.09070498827666,2.7979597283345665,-0.0521049712544336,1820.3632284,29874.216547447155,16.411129428111423,1.177112847569758
2021-08-01,1.0436534989269255,2.3651767193798414,0.3998420502455646,0.043770409026315,0.3882603239269404,0.0723676595318515,-1.9586577790965027,0.0008763167738825,3735.11173046,-0.0015370363826721,-0.0033145807462262,16.411129428111423,2.745854757080133,-0.0382364951346687,1867.55586523,29092.64255664138,15.577923583591678,1.1173499099516817
2021-08-02,-0.3782666108033782,2.426340939825032,0.5749925682094955,0.3990085741174171,0.0043858082261555,-0.2100006137668979,0.8143353653517365,-0.0003273790992521,3805.92096404,-0.0006607196087895,-0.0015370363826721,15.577923583591678,2.707618261945464,0.0162222773012703,1902.96048202,28532.08044551329,14.993522311733123,1.0754328530998565
2021-08-03,0.8964526725109861,2.407444228241973,0.5095589025379664,0.5741384719558912,-0.2648594889415954,-0.0902025932004167,-2.326170325578567,0.0007517070816316,3784.0444216,-0.0009880987080417,-0.0006607196087895,14.993522311733123,2.7238405392467344,-0.0454540687432762,1892.0222108,28832.02501768301,15.238734964687344,1.0930210980432329
2021-08-04,0.0614602097339241,2.070384284960633,0.6598035271177318,0.508712509660926,-0.1518851393068269,-0.4258710915875603,-0.2329089166573047,4.4862178978144485e-05,3393.8333459,-0.00023639162641,-0.0009880987080417,15.238734964687344,2.678386470503458,-0.0043445380740041,1696.91667295,24709.78583901488,14.56157879341136,1.044451057052956
2021-08-05,-0.3188674830560166,2.062428553564158,0.6687701863432525,0.6589394462370014,-0.4638644647185401,-0.4579545686404801,1.1133267328001275,-0.0002770960457613,3384.62307168,-0.0001915294474319,-0.00023639162641,14.56157879341136,2.674041932429454,0.0220941644614609,1692.31153584,24535.898732528007,14.49845268610623,1.0399232424225593
2021-08-06,0.532242513814962,2.032242818514232,0.6133866567939756,0.6679050498353946,-0.4929479187403965,-0.2947939272953808,-2.406574430723168,0.0004433928085749,3349.67733464,-0.0004686254931932,-0.0001915294474319,14.49845268610623,2.696136096890915,-0.0470331238064853,1674.83866732,24825.04293685864,14.822348815592212,1.0631551776142338
2021-08-07,-0.2333100349101058,2.099966233045684,0.7020081261050222,0.6125280404799535,-0.3437225254458302,-0.6421234069014261,1.4487856166396516,-0.0002046692289912,3428.08008454,-2.5232684618292645e-05,-0.0004686254931932,14.822348815592212,2.649102973084429,0.0286822366509671,1714.04004227,24238.83635450432,14.1413477846197,1.0143093583013432
2021-08-08,-0.0907602713935794,1.9144242254531527,0.6611006340456583,0.7011390765599904,-0.6574732542432125,-0.4303112727360111,0.3563619914947286,-8.399679395987292e-05,3213.27987522,-0.0002299019136094,-2.5232684618292645e-05,14.1413477846197,2.6777852097353967,0.0072281448063771,1606.63993761,23381.151647791645,14.552826118945417,1.0438232583624645
2021-08-09,0.1926148916983204,1.9044752659617772,0.6443120908979575,0.6602364004590844,-0.4678969960477421,-0.3769329816310957,-0.753175372660416,0.0001558883529119,3201.76205988,-0.0003138987075693,-0.0002299019136094,14.552826118945417,2.685013354541774,-0.0145620435122166,1600.88102994,23466.349902960414,14.65839713513247,1.051395497679029
2021-08-10,0.0177642435868627,1.922190244011481,0.6754696888931376,0.6434498337934972,-0.4192583277313867,-0.4844705335893474,-0.0573715180480245,7.872299051747689e-06,3222.2705207,-0.0001580103546574,-0.0003138987075693,14.65839713513247,2.670451311029557,-0.0008971616302511,1611.13526035,23275.24552990214,14.446487580965654,1.0361959673953145
2021-08-11,-0.1115075315669515,1.9239167934779484,0.677043135045916,0.6746037636660417,-0.516889276929833,-0.4910958788128484,0.5086313571552242,-0.0001015599406364,3224.26933052,-0.0001501380556057,-0.0001580103546574,14.446487580965654,2.669554149399306,0.0102185606860816,1612.13466526,23268.798180296184,14.433532558859444,1.035266749023808
2021-08-12,0.1366353939152639,1.9101269957905465,0.6567442240390602,0.6761770245801039,-0.5228579134553967,-0.4156340111295004,-0.5732860658779496,0.0001085001135864,3208.3050135,-0.0002516979962421,-0.0001501380556057,14.433532558859444,2.679772710085388,-0.0110292000065128,1604.15250675,23391.39673894852,14.581778627980515,1.0458999204535095
2021-08-13,-0.015384517787302,1.9233944082214605,0.6784302760013102,0.6558805033240548,-0.4545579988992316,-0.4970822754313685,0.1058201102993995,-2.0189071620602128e-05,3223.6645701,-0.0001431978826557,-0.0002516979962421,14.581778627980515,2.668743510078875,0.002307756409094,1611.83228505,23245.58234279661,14.421836910951017,1.0344278611535995
2021-08-14,0.1306460946758003,1.919926146064128,0.6743950612742289,0.6775640022301259,-0.5282463312229694,-0.4800399918712525,-0.7375231804929689,0.0001034300011882,3219.64939614,-0.0001633869542763,-0.0001431978826557,14.421836910951017,2.671051266487969,-0.0142546503356135,1609.82469807,23270.269446183785,14.455157430546468,1.0368178253468208
2021-08-15,-0.1857939078023384,1.937966124101223,0.6950677435976261,0.6735292625609256,-0.5128949046736567,-0.5853075114900983,1.0307480614578948,-0.0001644454740027,3240.53410634,-5.995695308802507e-05,-0.0001633869542763,14.455157430546468,2.6567966161523557,0.0204724031240077,1620.26705317,23089.72236936019,14.250565870722296,1.0221431891721255
2021-08-16,-0.2389615885756806,1.8769007830935387,0.662199823221308,0.6941995111301553,-0.6071543082298579,-0.4341232279922986,0.8310509646128865,-0.0002094534301411,3169.83934454,-0.0002244024270907,-5.995695308802507e-05,14.250565870722296,2.677269019276363,0.0165505547144748,1584.91967227,23053.157511268066,14.545316027436392,1.0432845857963609
2021-08-17,0.0163781787033525,1.853875126902704,0.6203361069580666,0.6613354602293577,-0.4713570446778102,-0.3119009495014688,-0.0349510046337588,6.698955648865024e-06,3143.18276238,-0.0004338558572318,-0.0002244024270907,14.545316027436392,2.693819573990838,-0.0004568454901376,1571.59138119,23240.77545261064,14.788052244860785,1.0606952046908351
2021-08-18,0.0686460524169115,1.8521304849313776,0.6216750355129974,0.6194766724989661,-0.3595236381796386,-0.3152746549564318,-0.1949174791178387,5.094519948212195e-05,3141.16300704,-0.000427156901583,-0.0004338558572318,14.788052244860785,2.6933627285007,-0.0035984247791991,1570.58150352,23215.23313133812,14.781297932840763,1.0602107415409898
2021-08-19,-0.3887658602660054,1.8566646367187245,0.6318575155738724,0.6208154434244756,-0.3626354841569931,-0.3418482461791436,1.039809630820655,-0.0003362670129701,3146.41215124,-0.0003762117021008,-0.000427156901583,14.781297932840763,2.689764303721501,0.0206503631542469,1573.20607562,23170.50021778992,14.728204128412376,1.056402508866159
2021-08-20,-0.2054556390500003,1.829559565637019,0.5646474115894832,0.6309967247220312,-0.3870968565726028,-0.1893497662238012,0.4496863119241806,-0.0001810896895247,3115.03286944,-0.000712478715071,-0.0003762117021008,14.728204128412376,2.710414666875748,0.0090609397915293,1557.51643472,23418.05229386153,15.035508949908108,1.078444407632927
2021-08-21,-0.0930288134634281,1.8163988454747877,0.5284527912609605,0.5637945332507891,-0.2455154090826544,-0.1224366792793267,0.1907708588220125,-8.591717943640109e-05,3099.79682946,-0.0008935684045958,-0.000712478715071,15.035508949908108,2.7194756066672774,0.0039761029361375,1549.89841473,23515.62271295252,15.172363872021288,1.0882605319757548
2021-08-22,0.5216088537120833,1.8109284141795965,0.511280418291751,0.527604174043619,-0.1824636226687622,-0.0930740162899228,-1.1576573852082654,0.0004343911124216,3093.46376342,-0.0009794855840322,-0.0008935684045958,15.172363872021288,2.723451709603415,-0.0225056599325728,1546.73188171,23561.07418142814,15.232810844617772,1.0925961816549374
2021-08-23,-0.216485773670912,1.8387072864345144,0.5981027074537852,0.510433822744052,-0.1546144993294647,-0.2592734629763297,0.532170899151167,-0.0001904270126503,3125.6230984,-0.0005450944716106,-0.0009794855840322,15.232810844617772,2.700946049670842,0.0106808534123978,1562.8115492,23276.226642238656,14.893815351027902,1.0682812219490343
